sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,sleep_stage_created,sleep_stage_last_updated
6224465941971810584,7563176832414531992,LIGHT,+01:00,2021-11-11 02:25:00+0000,+01:00,2021-11-11 02:28:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,7581075880282512160,AWAKE,+01:00,2021-11-10 23:52:00+0000,+01:00,2021-11-10 23:54:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,7610738139820783280,AWAKE,+01:00,2021-11-11 07:00:30+0000,+01:00,2021-11-11 07:03:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,7777881983002059704,AWAKE,+01:00,2021-11-11 05:46:00+0000,+01:00,2021-11-11 05:48:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,7820691095578737656,REM,+01:00,2021-11-11 06:33:30+0000,+01:00,2021-11-11 06:52:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,7829191058316730616,LIGHT,+01:00,2021-11-11 07:29:30+0000,+01:00,2021-11-11 07:31:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8036004661800555224,AWAKE,+01:00,2021-11-11 04:49:00+0000,+01:00,2021-11-11 04:51:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8062769012039709744,LIGHT,+01:00,2021-11-11 07:06:30+0000,+01:00,2021-11-11 07:12:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8090111108261916096,LIGHT,+01:00,2021-11-11 04:28:00+0000,+01:00,2021-11-11 04:33:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8175127214631087832,LIGHT,+01:00,2021-11-11 01:37:30+0000,+01:00,2021-11-11 02:21:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,839757501007141088,AWAKE,+01:00,2021-11-11 05:14:30+0000,+01:00,2021-11-11 05:15:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8399994259877479520,LIGHT,+01:00,2021-11-11 08:03:00+0000,+01:00,2021-11-11 08:05:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8403556951012555800,LIGHT,+01:00,2021-11-11 04:51:30+0000,+01:00,2021-11-11 04:59:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8507670368707090472,LIGHT,+01:00,2021-11-11 08:06:30+0000,+01:00,2021-11-11 08:10:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8750675281910949968,AWAKE,+01:00,2021-11-11 00:20:30+0000,+01:00,2021-11-11 00:21:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8771876231983630416,LIGHT,+01:00,2021-11-11 05:48:00+0000,+01:00,2021-11-11 05:51:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,8869589869965866088,AWAKE,+01:00,2021-11-11 03:13:00+0000,+01:00,2021-11-11 03:13:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,9092303733187184056,AWAKE,+01:00,2021-11-11 07:12:30+0000,+01:00,2021-11-11 07:13:00+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6224465941971810584,954990634377515336,LIGHT,+01:00,2021-11-10 23:59:00+0000,+01:00,2021-11-11 00:20:30+0000,DERIVED,2025-01-04 05:28:16+0000,2025-01-04 05:28:16+0000
6284148171219592328,150965195902498272,LIGHT,-05:00,2022-01-05 08:27:00+0000,-05:00,2022-01-05 08:42:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,1659869911120556928,AWAKE,-05:00,2022-01-05 00:48:30+0000,-05:00,2022-01-05 00:54:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,1767348759522846768,REM,-05:00,2022-01-05 03:54:00+0000,-05:00,2022-01-05 03:57:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,1890259451727982352,AWAKE,-05:00,2022-01-05 08:02:00+0000,-05:00,2022-01-05 08:02:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2029266164910863264,AWAKE,-05:00,2022-01-05 09:25:30+0000,-05:00,2022-01-05 09:40:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2234146224143463760,AWAKE,-05:00,2022-01-05 07:59:00+0000,-05:00,2022-01-05 07:59:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,22475495425574504,REM,-05:00,2022-01-05 03:58:00+0000,-05:00,2022-01-05 04:19:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2279738341025716944,LIGHT,-05:00,2022-01-05 02:12:30+0000,-05:00,2022-01-05 02:37:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2314163744701073952,LIGHT,-05:00,2022-01-05 06:47:30+0000,-05:00,2022-01-05 06:52:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2369027901876472680,AWAKE,-05:00,2022-01-05 08:17:00+0000,-05:00,2022-01-05 08:17:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2391610277008230216,LIGHT,-05:00,2022-01-05 08:17:30+0000,-05:00,2022-01-05 08:26:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2558812526568897752,AWAKE,-05:00,2022-01-05 06:46:00+0000,-05:00,2022-01-05 06:47:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2570009545960272960,DEEP,-05:00,2022-01-05 02:54:30+0000,-05:00,2022-01-05 03:08:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2751905926181167008,LIGHT,-05:00,2022-01-05 06:39:00+0000,-05:00,2022-01-05 06:42:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2779203389880377864,AWAKE,-05:00,2022-01-05 02:12:00+0000,-05:00,2022-01-05 02:12:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,2842442319098923160,AWAKE,-05:00,2022-01-05 03:57:30+0000,-05:00,2022-01-05 03:58:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,321931702859044304,AWAKE,-05:00,2022-01-05 06:38:00+0000,-05:00,2022-01-05 06:39:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,3402871567377282040,LIGHT,-05:00,2022-01-05 04:27:00+0000,-05:00,2022-01-05 04:31:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,3558187852983906992,AWAKE,-05:00,2022-01-05 03:37:30+0000,-05:00,2022-01-05 03:43:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,3673778314228953800,LIGHT,-05:00,2022-01-05 06:19:00+0000,-05:00,2022-01-05 06:20:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,3784417693574278832,AWAKE,-05:00,2022-01-05 06:24:00+0000,-05:00,2022-01-05 06:25:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,3929880518028053864,LIGHT,-05:00,2022-01-05 08:43:30+0000,-05:00,2022-01-05 08:48:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,3937858255762786416,DEEP,-05:00,2022-01-05 00:55:30+0000,-05:00,2022-01-05 01:55:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,3979006349009703352,AWAKE,-05:00,2022-01-05 01:59:30+0000,-05:00,2022-01-05 02:01:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4184975701781041328,AWAKE,-05:00,2022-01-05 07:12:30+0000,-05:00,2022-01-05 07:13:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4235297579600173448,AWAKE,-05:00,2022-01-05 01:55:00+0000,-05:00,2022-01-05 01:57:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4338548908901846216,AWAKE,-05:00,2022-01-05 06:20:00+0000,-05:00,2022-01-05 06:22:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4540673279626120856,AWAKE,-05:00,2022-01-05 07:56:30+0000,-05:00,2022-01-05 07:57:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4680862263883446064,AWAKE,-05:00,2022-01-05 04:22:00+0000,-05:00,2022-01-05 04:27:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4717841465064175864,AWAKE,-05:00,2022-01-05 08:26:30+0000,-05:00,2022-01-05 08:27:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4722690748665150056,LIGHT,-05:00,2022-01-05 04:32:00+0000,-05:00,2022-01-05 04:47:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4875858397696421584,LIGHT,-05:00,2022-01-05 03:12:30+0000,-05:00,2022-01-05 03:17:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,4884217298544380288,LIGHT,-05:00,2022-01-05 08:02:30+0000,-05:00,2022-01-05 08:08:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5006732288235300464,REM,-05:00,2022-01-05 04:20:00+0000,-05:00,2022-01-05 04:22:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5043172444218926944,REM,-05:00,2022-01-05 08:48:00+0000,-05:00,2022-01-05 09:25:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5102279389615087720,REM,-05:00,2022-01-05 05:44:30+0000,-05:00,2022-01-05 06:19:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5281827676758832256,LIGHT,-05:00,2022-01-05 03:43:00+0000,-05:00,2022-01-05 03:54:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5314870646810912408,LIGHT,-05:00,2022-01-05 06:43:00+0000,-05:00,2022-01-05 06:46:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5462793494511594080,LIGHT,-05:00,2022-01-05 06:53:00+0000,-05:00,2022-01-05 07:05:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5542927089900378392,LIGHT,-05:00,2022-01-05 01:57:00+0000,-05:00,2022-01-05 01:59:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,5777159363774699896,REM,-05:00,2022-01-05 07:23:30+0000,-05:00,2022-01-05 07:56:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,593342128568598000,LIGHT,-05:00,2022-01-05 05:21:00+0000,-05:00,2022-01-05 05:44:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,6157595894556583528,AWAKE,-05:00,2022-01-05 05:18:30+0000,-05:00,2022-01-05 05:21:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,62174572715322776,LIGHT,-05:00,2022-01-05 07:05:30+0000,-05:00,2022-01-05 07:12:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,623179834363360784,AWAKE,-05:00,2022-01-05 03:10:00+0000,-05:00,2022-01-05 03:10:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,6253659901655429608,LIGHT,-05:00,2022-01-05 03:10:30+0000,-05:00,2022-01-05 03:12:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,6359574123883130096,DEEP,-05:00,2022-01-05 04:47:00+0000,-05:00,2022-01-05 05:18:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,6410549699028243048,AWAKE,-05:00,2022-01-05 02:37:00+0000,-05:00,2022-01-05 02:38:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,6447888944373795840,REM,-05:00,2022-01-05 07:57:00+0000,-05:00,2022-01-05 07:59:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,6711401250493529512,LIGHT,-05:00,2022-01-05 06:22:00+0000,-05:00,2022-01-05 06:24:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,6934464232374126984,LIGHT,-05:00,2022-01-05 07:13:00+0000,-05:00,2022-01-05 07:23:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,7320373199951457496,AWAKE,-05:00,2022-01-05 08:08:30+0000,-05:00,2022-01-05 08:09:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,7357563651016177024,LIGHT,-05:00,2022-01-05 07:59:30+0000,-05:00,2022-01-05 08:02:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,7553520328055611384,AWAKE,-05:00,2022-01-05 06:42:00+0000,-05:00,2022-01-05 06:43:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,7624683678986008720,AWAKE,-05:00,2022-01-05 06:29:30+0000,-05:00,2022-01-05 06:30:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,779693248259504200,LIGHT,-05:00,2022-01-05 08:09:00+0000,-05:00,2022-01-05 08:17:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8054028980018201376,LIGHT,-05:00,2022-01-05 02:38:30+0000,-05:00,2022-01-05 02:54:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8100514386975756896,AWAKE,-05:00,2022-01-05 08:42:30+0000,-05:00,2022-01-05 08:43:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8176083248533165032,AWAKE,-05:00,2022-01-05 04:31:30+0000,-05:00,2022-01-05 04:32:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8422399220092575888,AWAKE,-05:00,2022-01-05 07:05:00+0000,-05:00,2022-01-05 07:05:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8475698570649717680,AWAKE,-05:00,2022-01-05 03:17:00+0000,-05:00,2022-01-05 03:17:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8595315798817106680,LIGHT,-05:00,2022-01-05 03:08:30+0000,-05:00,2022-01-05 03:10:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8610322512148342256,LIGHT,-05:00,2022-01-05 06:25:00+0000,-05:00,2022-01-05 06:29:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8662739207723292952,AWAKE,-05:00,2022-01-05 04:19:30+0000,-05:00,2022-01-05 04:20:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8812507122916877376,LIGHT,-05:00,2022-01-05 02:01:30+0000,-05:00,2022-01-05 02:12:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,8947168170559567824,LIGHT,-05:00,2022-01-05 06:30:00+0000,-05:00,2022-01-05 06:38:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,9001235779229057992,AWAKE,-05:00,2022-01-05 06:52:30+0000,-05:00,2022-01-05 06:53:00+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,904056270115087208,LIGHT,-05:00,2022-01-05 00:54:00+0000,-05:00,2022-01-05 00:55:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,9056455583859207672,LIGHT,-05:00,2022-01-05 03:17:30+0000,-05:00,2022-01-05 03:37:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6284148171219592328,968569059013165064,AWAKE,-05:00,2022-01-05 03:12:00+0000,-05:00,2022-01-05 03:12:30+0000,DERIVED,2025-01-04 04:56:30+0000,2025-01-04 04:56:30+0000
6304743987129050144,1012253952852417352,LIGHT,+02:00,2022-06-02 03:00:30+0000,+02:00,2022-06-02 03:15:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,158539076263589544,AWAKE,+02:00,2022-06-02 04:12:30+0000,+02:00,2022-06-02 04:13:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,1663092121291132056,AWAKE,+02:00,2022-06-02 07:43:00+0000,+02:00,2022-06-02 07:43:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,1675068047269413376,AWAKE,+02:00,2022-06-02 08:03:00+0000,+02:00,2022-06-02 08:03:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,1727911317052029120,AWAKE,+02:00,2022-06-02 04:43:00+0000,+02:00,2022-06-02 04:48:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,1738499233574295512,AWAKE,+02:00,2022-06-02 08:29:30+0000,+02:00,2022-06-02 08:30:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,1823510017534192960,LIGHT,+02:00,2022-06-02 05:21:00+0000,+02:00,2022-06-02 05:21:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,1916691848947464784,AWAKE,+02:00,2022-06-02 07:41:00+0000,+02:00,2022-06-02 07:41:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,202358988728329496,REM,+02:00,2022-06-02 04:26:00+0000,+02:00,2022-06-02 04:36:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2061479913349941640,REM,+02:00,2022-06-02 05:40:00+0000,+02:00,2022-06-02 05:58:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2222012727862925728,LIGHT,+02:00,2022-06-02 05:27:00+0000,+02:00,2022-06-02 05:27:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2288170298643219352,AWAKE,+02:00,2022-06-02 01:12:30+0000,+02:00,2022-06-02 01:18:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2296965706744775136,LIGHT,+02:00,2022-06-02 02:03:30+0000,+02:00,2022-06-02 02:15:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2398841059738901592,LIGHT,+02:00,2022-06-02 08:10:00+0000,+02:00,2022-06-02 08:16:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2420890863837297784,DEEP,+02:00,2022-06-02 01:35:30+0000,+02:00,2022-06-02 02:02:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2480906882191447424,AWAKE,+02:00,2022-06-02 02:32:00+0000,+02:00,2022-06-02 02:33:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2489064859613675368,DEEP,+02:00,2022-06-02 05:16:30+0000,+02:00,2022-06-02 05:21:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2538634347827276160,LIGHT,+02:00,2022-06-02 02:44:30+0000,+02:00,2022-06-02 03:00:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2665690881736738712,LIGHT,+02:00,2022-06-02 01:06:30+0000,+02:00,2022-06-02 01:12:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2689110190082670592,AWAKE,+02:00,2022-06-02 07:57:30+0000,+02:00,2022-06-02 07:58:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2875559226719257480,AWAKE,+02:00,2022-06-02 05:39:30+0000,+02:00,2022-06-02 05:40:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2942465150691297624,LIGHT,+02:00,2022-06-02 07:58:00+0000,+02:00,2022-06-02 08:03:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,2979566435307444592,LIGHT,+02:00,2022-06-02 00:12:00+0000,+02:00,2022-06-02 00:14:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,3165338926205994720,DEEP,+02:00,2022-06-02 05:21:30+0000,+02:00,2022-06-02 05:27:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,3315569263913761992,LIGHT,+02:00,2022-06-02 02:02:30+0000,+02:00,2022-06-02 02:03:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,3384177785206721392,AWAKE,+02:00,2022-06-02 00:55:30+0000,+02:00,2022-06-02 00:56:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,3385940853631998224,LIGHT,+02:00,2022-06-02 00:15:00+0000,+02:00,2022-06-02 00:43:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,3401835840663382768,AWAKE,+02:00,2022-06-02 03:00:00+0000,+02:00,2022-06-02 03:00:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,3582284402037884920,DEEP,+02:00,2022-06-02 05:06:30+0000,+02:00,2022-06-02 05:11:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,3795478168440359264,AWAKE,+02:00,2022-06-02 08:27:00+0000,+02:00,2022-06-02 08:27:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4091460730135784464,LIGHT,+02:00,2022-06-02 07:38:30+0000,+02:00,2022-06-02 07:41:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4165264441937214704,LIGHT,+02:00,2022-06-02 05:28:00+0000,+02:00,2022-06-02 05:31:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4174999008080359376,LIGHT,+02:00,2022-06-02 03:16:00+0000,+02:00,2022-06-02 03:36:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4202350127690241320,AWAKE,+02:00,2022-06-02 02:15:00+0000,+02:00,2022-06-02 02:16:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4250568594021408576,LIGHT,+02:00,2022-06-02 04:42:30+0000,+02:00,2022-06-02 04:43:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4452774350945814800,LIGHT,+02:00,2022-06-02 06:47:30+0000,+02:00,2022-06-02 07:19:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4544012338001930520,AWAKE,+02:00,2022-06-02 06:13:30+0000,+02:00,2022-06-02 06:14:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4633797442316218504,REM,+02:00,2022-06-02 02:36:30+0000,+02:00,2022-06-02 02:44:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4706602207237783448,LIGHT,+02:00,2022-06-02 08:23:30+0000,+02:00,2022-06-02 08:27:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,470900335180090440,LIGHT,+02:00,2022-06-02 08:17:30+0000,+02:00,2022-06-02 08:23:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4774683797942879664,AWAKE,+02:00,2022-06-02 02:03:00+0000,+02:00,2022-06-02 02:03:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4833162211315683680,AWAKE,+02:00,2022-06-02 03:56:00+0000,+02:00,2022-06-02 04:01:00+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
6304743987129050144,4865131786721710376,REM,+02:00,2022-06-02 05:31:00+0000,+02:00,2022-06-02 05:39:30+0000,DERIVED,2025-01-04 06:13:32+0000,2025-01-04 06:13:32+0000
